time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
20,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
30,4,2,2,13,13,6660,665,1,6660,6700,665,76.5,76.5
40,4,2,2,13,13,0,0,1,0,6700,0,76.5,76.5
50,4,2,2,13,13,0,0,1,0,6700,0,76.5,76.5
