time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,0,0,0,0,0.0,0.0
20,4,2,2,11,11,240,23,1,240,200,23,2.6,2.6
30,4,2,2,11,11,7600,758,1,7600,7440,758,1.4,1.4
40,4,2,2,11,11,5600,559,1,5600,13100,559,1.3,1.3
50,4,2,2,11,11,0,0,1,0,13100,0,1.3,1.3
