time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,1,0,0,0,0.0,0.0
30,4,4,4,11,11,4540,450,1,4540,4620,450,18.2,18.2
40,4,4,4,11,11,5100,509,1,5100,9300,509,9.7,9.7
50,4,4,4,11,11,5700,569,1,5700,14780,569,6.6,6.6
60,4,4,4,11,11,0,0,1,0,14780,0,6.6,6.6
