time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,22,22,0,0,0,0,0,0,0.0,0.0
20,4,4,4,22,22,0,0,7,0,0,0,0.0,0.0
30,4,4,4,22,22,0,0,10,0,0,0,0.0,0.0
40,4,4,4,22,22,2500,249,10,2500,1760,249,12.5,124.6
50,4,4,4,22,22,11080,1106,10,11080,10780,1106,246.8,1265.0
60,4,4,4,22,22,8260,824,10,8260,17240,824,369.7,1971.4
70,4,4,4,22,22,920,91,10,920,18260,91,415.2,2144.3
80,4,4,4,22,22,740,73,10,740,19040,73,513.9,2689.7
90,4,4,4,22,22,0,0,10,0,20480,0,1777.1,6127.9
