time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
30,4,2,2,13,13,93120,9260,1,93120,93380,9260,54.1,54.1
40,4,2,2,13,13,198320,19735,1,198320,293560,19735,22.0,22.0
50,4,2,2,13,13,0,0,1,0,293560,0,22.0,22.0
60,4,2,2,13,13,0,0,1,0,293560,0,22.0,22.0
