time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,1,0,0,0,0.0,0.0
30,4,4,4,11,11,11300,1124,1,11300,10000,1124,189.4,189.4
40,4,4,4,11,11,44220,4411,1,44220,54160,4411,270.0,270.0
50,4,4,4,11,11,80080,7992,1,80080,134460,7992,134.6,134.6
60,4,4,4,11,11,76640,7647,1,76640,212260,7647,107.9,107.9
70,4,4,4,11,11,0,0,1,0,212260,0,107.9,107.9
80,4,4,4,11,11,0,0,1,0,212260,0,107.9,107.9
