time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,200,19,1,200,40,19,3004.0,3004.0
30,4,4,4,13,13,1140,113,1,1140,440,113,278.8,278.8
40,4,4,4,13,13,0,0,1,0,440,0,278.8,278.8
50,4,4,4,13,13,0,0,1,0,440,0,278.8,278.8
