time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,0,0,0,0,0.0,0.0
20,4,2,2,11,11,33080,3267,1,33080,31380,3267,237.0,237.0
30,4,2,2,11,11,112900,11199,1,112900,144840,11199,77.6,77.6
40,4,2,2,11,11,196000,19566,1,196000,341180,19566,52.3,52.3
50,4,2,2,11,11,11200,1117,1,11200,353420,1117,52.8,52.8
60,4,2,2,11,11,0,0,1,0,353420,0,52.8,52.8
