time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
20,4,2,2,13,13,100,9,1,100,0,9,0.0,0.0
30,4,2,2,13,13,20500,2042,1,20500,19980,2042,260.6,260.6
40,4,2,2,13,13,0,0,1,0,19980,0,260.6,260.6
50,4,2,2,13,13,0,0,1,0,19980,0,260.6,260.6
