time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,1,0,0,0,0.0,0.0
30,4,4,4,11,11,5280,521,1,5280,5020,521,1.7,1.7
40,4,4,4,11,11,6480,646,1,6480,11500,646,1.5,1.5
50,4,4,4,11,11,5060,504,1,5060,16580,504,1.5,1.5
60,4,4,4,11,11,0,0,1,0,16580,0,1.5,1.5
70,4,4,4,11,11,0,0,1,0,16580,0,1.5,1.5
