time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,22,22,0,0,0,0,0,0,0.0,0.0
20,4,2,2,22,22,22340,2185,10,22340,12780,2185,3026.7,4542.7
30,4,2,2,22,22,79300,7845,10,79300,90800,7845,1904.9,2730.1
40,4,2,2,22,22,128140,12771,10,128140,217320,12771,1307.0,1774.9
50,4,2,2,22,22,162360,16208,10,162360,379060,16208,1103.5,1513.6
60,4,2,2,22,22,169300,16844,10,169300,547600,16844,957.6,1317.8
70,4,2,2,22,22,28700,2861,10,28700,585720,2861,926.8,1283.2
80,4,2,2,22,22,0,0,10,0,585720,0,926.8,1283.2
