time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,1,0,0,0,0.0,0.0
20,4,2,2,11,11,340,33,1,340,300,33,1.4,1.4
30,4,2,2,11,11,6320,630,1,6320,6300,630,1.3,1.3
40,4,2,2,11,11,7020,700,1,7020,12820,700,1.3,1.3
50,4,2,2,11,11,0,0,1,0,12820,0,1.3,1.3
