time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,22,22,0,0,0,0,0,0,0.0,0.0
20,4,4,4,22,22,0,0,10,0,0,0,0.0,0.0
30,4,4,4,22,22,80,7,10,80,40,7,26.3,254.0
40,4,4,4,22,22,100,9,10,100,140,9,8.3,71.3
50,4,4,4,22,22,0,0,10,0,160,0,151.1,1428.0
60,4,4,4,22,22,0,0,10,0,160,0,151.1,1428.0
70,4,4,4,22,22,0,0,10,0,160,0,151.1,1428.0
