time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
30,4,4,4,13,13,5840,581,1,5840,4780,581,1042.1,1042.1
40,4,4,4,13,13,44640,4447,1,44640,49620,4447,216.9,216.9
50,4,4,4,13,13,0,0,1,0,50520,0,264.1,264.1
60,4,4,4,13,13,0,0,1,0,50520,0,264.1,264.1
